[ T-Track ]
    title = [t-track] in xyz mesh
     mesh =  xyz            # mesh type is xyz scoring mesh
   x-type =    2            # x-mesh is linear given by xmin, xmax and nx
     xmin =  -1.000000      # minimum value of x-mesh points
     xmax =   1.000000      # maximum value of x-mesh points
#    xdel =   2.000000      # mesh width of x-mesh points
       nx =      1          # number of x-mesh points
#    data = ( x(i), i = 1, nx + 1 )
#          -1.00000E+00  1.00000E+00
   y-type =    2            # y-mesh is linear given by ymin, ymax and ny
     ymin =  -15.00000      # minimum value of y-mesh points
     ymax =   15.00000      # maximum value of y-mesh points
#    ydel =  0.6000000      # mesh width of y-mesh points
       ny =     50          # number of y-mesh points
#    data = ( y(i), i = 1, ny + 1 )
#          -1.50000E+01 -1.44000E+01 -1.38000E+01 -1.32000E+01 -1.26000E+01
#          -1.20000E+01 -1.14000E+01 -1.08000E+01 -1.02000E+01 -9.60000E+00
#          -9.00000E+00 -8.40000E+00 -7.80000E+00 -7.20000E+00 -6.60000E+00
#          -6.00000E+00 -5.40000E+00 -4.80000E+00 -4.20000E+00 -3.60000E+00
#          -3.00000E+00 -2.40000E+00 -1.80000E+00 -1.20000E+00 -6.00000E-01
#           0.00000E+00  6.00000E-01  1.20000E+00  1.80000E+00  2.40000E+00
#           3.00000E+00  3.60000E+00  4.20000E+00  4.80000E+00  5.40000E+00
#           6.00000E+00  6.60000E+00  7.20000E+00  7.80000E+00  8.40000E+00
#           9.00000E+00  9.60000E+00  1.02000E+01  1.08000E+01  1.14000E+01
#           1.20000E+01  1.26000E+01  1.32000E+01  1.38000E+01  1.44000E+01
#           1.50000E+01
   z-type =    2            # z-mesh is linear given by zmin, zmax and nz
     zmin =  -15.00000      # minimum value of z-mesh points
     zmax =   35.00000      # maximum value of z-mesh points
#    zdel =  0.2222222      # mesh width of z-mesh points
       nz =    225          # number of z-mesh points
#    data = ( z(i), i = 1, nz + 1 )
#          -1.50000E+01 -1.47778E+01 -1.45556E+01 -1.43333E+01 -1.41111E+01
#          -1.38889E+01 -1.36667E+01 -1.34444E+01 -1.32222E+01 -1.30000E+01
#          -1.27778E+01 -1.25556E+01 -1.23333E+01 -1.21111E+01 -1.18889E+01
#          -1.16667E+01 -1.14444E+01 -1.12222E+01 -1.10000E+01 -1.07778E+01
#          -1.05556E+01 -1.03333E+01 -1.01111E+01 -9.88889E+00 -9.66667E+00
#          -9.44444E+00 -9.22222E+00 -9.00000E+00 -8.77778E+00 -8.55556E+00
#          -8.33333E+00 -8.11111E+00 -7.88889E+00 -7.66667E+00 -7.44444E+00
#          -7.22222E+00 -7.00000E+00 -6.77778E+00 -6.55556E+00 -6.33333E+00
#          -6.11111E+00 -5.88889E+00 -5.66667E+00 -5.44444E+00 -5.22222E+00
#          -5.00000E+00 -4.77778E+00 -4.55556E+00 -4.33333E+00 -4.11111E+00
#          -3.88889E+00 -3.66667E+00 -3.44444E+00 -3.22222E+00 -3.00000E+00
#          -2.77778E+00 -2.55556E+00 -2.33333E+00 -2.11111E+00 -1.88889E+00
#          -1.66667E+00 -1.44444E+00 -1.22222E+00 -1.00000E+00 -7.77778E-01
#          -5.55556E-01 -3.33333E-01 -1.11111E-01  1.11111E-01  3.33333E-01
#           5.55556E-01  7.77778E-01  1.00000E+00  1.22222E+00  1.44444E+00
#           1.66667E+00  1.88889E+00  2.11111E+00  2.33333E+00  2.55556E+00
#           2.77778E+00  3.00000E+00  3.22222E+00  3.44444E+00  3.66667E+00
#           3.88889E+00  4.11111E+00  4.33333E+00  4.55556E+00  4.77778E+00
#           5.00000E+00  5.22222E+00  5.44444E+00  5.66667E+00  5.88889E+00
#           6.11111E+00  6.33333E+00  6.55556E+00  6.77778E+00  7.00000E+00
#           7.22222E+00  7.44444E+00  7.66667E+00  7.88889E+00  8.11111E+00
#           8.33333E+00  8.55556E+00  8.77778E+00  9.00000E+00  9.22222E+00
#           9.44444E+00  9.66667E+00  9.88889E+00  1.01111E+01  1.03333E+01
#           1.05556E+01  1.07778E+01  1.10000E+01  1.12222E+01  1.14444E+01
#           1.16667E+01  1.18889E+01  1.21111E+01  1.23333E+01  1.25556E+01
#           1.27778E+01  1.30000E+01  1.32222E+01  1.34444E+01  1.36667E+01
#           1.38889E+01  1.41111E+01  1.43333E+01  1.45556E+01  1.47778E+01
#           1.50000E+01  1.52222E+01  1.54444E+01  1.56667E+01  1.58889E+01
#           1.61111E+01  1.63333E+01  1.65556E+01  1.67778E+01  1.70000E+01
#           1.72222E+01  1.74444E+01  1.76667E+01  1.78889E+01  1.81111E+01
#           1.83333E+01  1.85556E+01  1.87778E+01  1.90000E+01  1.92222E+01
#           1.94444E+01  1.96667E+01  1.98889E+01  2.01111E+01  2.03333E+01
#           2.05556E+01  2.07778E+01  2.10000E+01  2.12222E+01  2.14444E+01
#           2.16667E+01  2.18889E+01  2.21111E+01  2.23333E+01  2.25556E+01
#           2.27778E+01  2.30000E+01  2.32222E+01  2.34444E+01  2.36667E+01
#           2.38889E+01  2.41111E+01  2.43333E+01  2.45556E+01  2.47778E+01
#           2.50000E+01  2.52222E+01  2.54444E+01  2.56667E+01  2.58889E+01
#           2.61111E+01  2.63333E+01  2.65556E+01  2.67778E+01  2.70000E+01
#           2.72222E+01  2.74444E+01  2.76667E+01  2.78889E+01  2.81111E+01
#           2.83333E+01  2.85556E+01  2.87778E+01  2.90000E+01  2.92222E+01
#           2.94444E+01  2.96667E+01  2.98889E+01  3.01111E+01  3.03333E+01
#           3.05556E+01  3.07778E+01  3.10000E+01  3.12222E+01  3.14444E+01
#           3.16667E+01  3.18889E+01  3.21111E+01  3.23333E+01  3.25556E+01
#           3.27778E+01  3.30000E+01  3.32222E+01  3.34444E+01  3.36667E+01
#           3.38889E+01  3.41111E+01  3.43333E+01  3.45556E+01  3.47778E+01
#           3.50000E+01
   e-type =    1            # e-mesh is given by the below data
       ne =      1          # number of e-mesh points
#    data = ( e(i), i = 1, ne + 1 )
            1.00000E-03  2.00000E+01
     unit =    1            # unit is [1/cm^2/source]
 material =  all            # (D=all) number of specific material
  2D-type =    3            # 1:Cont, 2:Clust, 3:Color, 4:xyz, 5:mat, 6:Clust+Cont, 7:Col+Cont
     axis =      yz            # axis of output
     file = track_yz_electron.dat  # file name of output for the above axis
     part =  electron 
# kf/name :  11       
    gshow =    1            # 0: no 1:bnd, 2:bnd+mat, 3:bnd+reg 4:bnd+lat 5:bmp style
    resol =    1            # (D=1) resolution of gshow or rshow
    width = 0.5000000       # (D=0.5) width of lines for gshow or rshow
   epsout =    1            # (D=0) generate eps file by ANGEL
#    used :        main (  %)        temp (  %)       total (  %)
#  memory :         285 (  0)           0 (  0)         285 (  0)

#------------------------------------------------------------------------------
#newpage:
#   no. =  1   ie  =  1   ix  =  1   part. = electron
#   e = (   1.0000E-03  -   2.0000E+01  )
#   x = (  -1.0000E+00  -   1.0000E+00  )

'no. =  1,  ie =  1,  ix =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}

x: z [cm]
y: y [cm]
set: c1[ 0.600] c2[ 1.162] c5[ 0.800] c6[ 0.836] c7[ 0.000] c8[ 0.267]
p: h2fs form[c1] xfac[c2] afac[c5] scal[c6] xorg[c7] yorg[c8] nosp
set: c3[   2.840764E+00] c4[   1.380370E+07]
p: cmin[c3] cmax[c4]
p: dmin(1e-31)
p: zlog
p: xmin( -15.00000    ) xmax(  35.00000    )
p: ymin( -15.00000    ) ymax(  15.00000    )

#   no. =  1   ie  =  1   ix  =  1
#   e = (   1.0000E-03  -   2.0000E+01  )
#   x = (  -1.0000E+00  -   1.0000E+00  )

hc:  y =   14.70000     to  -14.70000     by  0.6000000     ; x =  -14.88889     to   34.88889     by  0.2222222     ;
  3.110E+06  3.110E+06  1.420E+06  0.000E+00  1.552E+06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.741E+05  9.376E+05  9.349E+05  9.121E+05  9.121E+05
  8.092E+05  0.000E+00  2.551E+06  5.024E+06  2.520E+06  7.088E+06  6.052E+06  5.770E+06  8.152E+06  1.690E+06
  3.746E+06  4.413E+06  3.591E+06  5.705E+06  2.761E+06  4.474E+06  3.574E+06  2.291E+06  3.611E+06  2.791E+06
  1.378E+06  1.483E+06  4.480E+05  4.517E+06  7.876E+06  4.034E+06  2.297E+06  1.744E+06  3.112E+06  6.944E+03
  3.023E+06  2.652E+06  2.849E+06  1.498E+06  3.007E+06  2.757E+06  1.156E+06  1.704E+06  4.830E+06  1.542E+06
  2.179E+05  1.453E+06  1.157E+06  2.693E+06  4.110E+06  4.549E+06  2.142E+06  9.538E+05  3.454E+06  6.157E+06
  5.494E+06  2.862E+06  4.377E+06  5.928E+06  7.634E+05  2.122E+06  2.698E+06  3.395E+06  3.094E+06  2.392E+06
  2.857E+06  3.914E+06  5.807E+06  3.554E+06  9.857E+05  4.912E+05  2.626E+06  5.299E+06  3.170E+06  7.192E+06
  6.304E+05  4.174E+05  1.189E+06  2.858E+06  2.213E+06  1.821E+06  9.905E+05  3.953E+05  1.243E+06  1.649E+06
  2.188E+06  1.907E+06  2.396E+06  1.972E+06  1.036E+06  4.572E+05  9.550E+05  2.145E+06  4.391E+06  1.710E+06
  1.176E+06  6.134E+05  6.857E+05  2.658E+05  2.549E+06  2.078E+06  3.097E+06  1.060E+06  2.443E+06  2.492E+06
  5.860E+04  3.616E+06  3.388E+06  4.291E+06  1.967E+06  2.265E+06  9.287E+05  3.608E+05  7.016E+03  2.265E+05
  2.692E+06  3.205E+04  4.858E+02  2.044E+06  8.788E+05  4.631E+06  2.393E+06  1.286E+06  5.332E+05  8.260E+05
  2.119E+06  1.173E+06  9.810E+05  7.494E+05  1.290E+06  1.975E+06  1.539E+06  4.186E+04  3.125E+05  4.595E+03
  1.093E+06  7.622E+05  1.059E+06  4.356E+05  1.008E+05  1.035E+06  3.766E+06  1.283E+06  1.635E+04  5.168E+05
  2.620E+05  2.503E+05  1.735E+06  4.758E+05  3.482E+06  1.260E+06  9.236E+05  1.081E+06  1.037E+06  2.522E+06
  6.063E+05  1.553E+06  1.094E+06  1.927E+05  8.672E+05  4.393E+05  2.684E+05  0.000E+00  4.744E+05  4.318E+02
  1.872E+05  9.801E+05  1.045E+03  6.013E+05  2.019E+06  1.678E+05  9.074E+04  1.683E+06  2.449E+05  6.553E+03
  1.006E+06  0.000E+00  1.799E+04  0.000E+00  0.000E+00  4.691E+05  2.235E+04  6.555E+05  0.000E+00  4.516E+03
  7.596E+04  5.170E+05  1.183E+05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.855E+06  6.576E+05
  0.000E+00  0.000E+00  1.071E+06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.377E+05  7.815E+06  3.700E+06
  2.747E+06  5.818E+06  3.626E+06  6.938E+06  6.889E+06  3.791E+06  5.172E+06  3.687E+06  2.540E+06  2.092E+06
  6.518E+06  6.195E+06  1.482E+06  2.116E+06  3.122E+06  3.404E+06  6.910E+06  3.372E+06  4.991E+06  2.714E+06
  4.005E+05  2.025E+06  5.602E+06  6.501E+06  2.684E+06  1.073E+06  2.327E+06  2.228E+06  4.380E+06  1.666E+06
  2.363E+06  4.582E+06  8.285E+06  3.590E+06  3.778E+06  2.276E+06  2.308E+06  3.338E+06  3.222E+06  2.761E+05
  9.451E+05  3.300E+06  1.124E+06  1.001E+06  1.432E+06  5.605E+05  3.634E+06  2.612E+06  2.615E+06  3.408E+06
  2.250E+06  7.477E+05  4.032E+06  5.106E+06  1.642E+06  1.094E+04  1.819E+06  3.238E+05  1.042E+05  3.847E+06
  4.363E+06  3.805E+06  1.666E+06  6.040E+05  1.578E+06  2.667E+05  9.615E+05  2.829E+05  1.605E+05  2.016E+06
  3.974E+05  1.151E+06  1.213E+06  1.751E+05  1.521E+05  1.612E+06  1.890E+06  2.953E+06  2.323E+06  4.624E+06
  2.380E+05  5.255E+05  1.290E+06  1.417E+06  2.968E+05  9.602E+05  5.592E+05  3.377E+06  3.252E+06  1.760E+06
  1.225E+06  4.198E+06  2.076E+06  1.881E+06  6.974E+03  3.157E+06  1.061E+06  1.619E+06  4.496E+05  3.385E+05
  2.176E+06  5.578E+05  1.922E+06  1.371E+06  1.305E+06  9.206E+05  2.670E+05  6.933E+05  1.241E+06  2.978E+06
  1.190E+06  4.632E+05  1.135E+06  1.235E+06  4.580E+05  1.756E+06  1.695E+04  7.042E+05  1.831E+06  1.124E+06
  1.871E+06  1.489E+06  1.793E+05  1.243E+06  2.214E+06  1.182E+06  0.000E+00  4.456E+04  4.550E+02  1.275E+05
  3.239E+05  1.940E+06  2.595E+06  3.652E+04  0.000E+00  1.178E+03  1.090E+06  1.751E+06  2.111E+04  5.421E+04
  4.050E+05  2.378E+06  2.820E+06  2.218E+06  1.265E+06  2.109E+04  1.711E+05  1.425E+05  7.442E+02  3.237E+04
  1.069E+02  9.291E+05  1.165E+06  7.833E+05  1.595E+06  1.460E+06  2.371E+05  1.023E+06  0.000E+00  0.000E+00
  8.473E+05  2.635E+05  1.084E+05  0.000E+00  3.148E+06  1.125E+06  1.050E+06  1.137E+06  2.506E+05  4.704E+05
  3.362E+06  5.936E+05  8.154E+03  4.951E+01  0.000E+00  3.496E+05  1.750E+04  1.182E+05  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.046E+06  6.711E+05  2.139E+06  1.826E+05  0.000E+00  0.000E+00  0.000E+00  1.272E+05  2.254E+06  1.801E+06
  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  1.200E+06  7.321E+06  7.643E+06  9.074E+06  6.705E+06  7.372E+06  2.642E+06  2.738E+06
  2.140E+06  6.678E+06  9.178E+06  3.709E+06  2.154E+06  5.072E+06  4.813E+06  3.275E+06  2.459E+06  4.000E+06
  2.461E+06  3.255E+06  1.855E+06  2.802E+06  7.644E+06  1.663E+06  2.739E+06  5.601E+05  1.258E+06  2.240E+06
  4.531E+06  1.370E+06  4.328E+06  3.414E+06  3.913E+06  2.762E+06  5.153E+06  3.521E+06  8.217E+05  3.702E+06
  2.949E+06  4.119E+06  6.018E+05  4.318E+06  4.029E+06  3.945E+06  3.223E+06  1.502E+06  1.700E+06  1.217E+06
  1.310E+06  2.535E+06  2.405E+06  3.701E+06  1.219E+06  9.346E+05  4.723E+05  1.742E+06  2.238E+06  2.337E+06
  8.435E+05  2.423E+06  1.016E+05  2.495E+05  1.020E+06  1.698E+06  6.737E+05  2.352E+06  4.288E+06  6.652E+05
  7.970E+05  7.916E+05  4.149E+06  6.541E+05  1.744E+06  3.365E+04  1.817E+06  2.767E+06  4.966E+05  2.965E+06
